0.000000000000000000e+00,1.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.269047619047618980e+01,3.095238095238095344e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.269047619047618980e+01,3.095238095238095344e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.269047619047618980e+01,3.095238095238095344e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.078923177938279743e+01,2.210768220617203017e+00
