0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.305803571428570997e+01,1.941964285714286476e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.291479820627803043e+01,2.085201793721972674e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.291479820627803043e+01,2.085201793721972674e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.291479820627803043e+01,2.085201793721972674e+00
